Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
16/05/2020 01:00,16/05/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",0,17/05/2020 12:02,L
16/05/2020 20:58,15/05/2020,"Demand, Actual DM, LDZ(SC), D+1",20279609,16/05/2020 21:02,L
16/05/2020 20:58,15/05/2020,"Demand, Actual NDM, LDZ(SC), D+1",99652389,16/05/2020 21:02,L
16/05/2020 06:16,15/05/2020,"NTS Energy Offtaken, Moffat, Interconnector",168822222,16/05/2020 11:30,
15/05/2020 01:00,15/05/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",21342222,16/05/2020 12:02,L
15/05/2020 01:00,15/05/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",0,16/05/2020 12:02,L
15/05/2020 20:59,14/05/2020,"Demand, Actual DM, LDZ(SC), D+1",20705668,15/05/2020 21:04,L
15/05/2020 20:59,14/05/2020,"Demand, Actual NDM, LDZ(SC), D+1",107710394,15/05/2020 21:04,L
15/05/2020 06:16,14/05/2020,"NTS Energy Offtaken, Moffat, Interconnector",164377778,15/05/2020 11:30,
14/05/2020 01:00,14/05/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",21357778,15/05/2020 12:02,L
14/05/2020 01:00,14/05/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",0,15/05/2020 12:02,L
14/05/2020 21:04,13/05/2020,"Demand, Actual DM, LDZ(SC), D+1",19377243,14/05/2020 21:08,L
14/05/2020 21:04,13/05/2020,"Demand, Actual NDM, LDZ(SC), D+1",111647581,14/05/2020 21:08,L
14/05/2020 06:16,13/05/2020,"NTS Energy Offtaken, Moffat, Interconnector",162455556,14/05/2020 11:30,
13/05/2020 01:00,13/05/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",21526667,14/05/2020 12:02,L
13/05/2020 01:00,13/05/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",0,14/05/2020 12:02,L
13/05/2020 20:57,12/05/2020,"Demand, Actual DM, LDZ(SC), D+1",19529951,13/05/2020 21:02,L
13/05/2020 20:57,12/05/2020,"Demand, Actual NDM, LDZ(SC), D+1",110101346,13/05/2020 21:02,L
13/05/2020 06:16,12/05/2020,"NTS Energy Offtaken, Moffat, Interconnector",157177778,13/05/2020 11:30,
12/05/2020 01:00,12/05/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",22048889,13/05/2020 12:02,L
12/05/2020 01:00,12/05/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",0,13/05/2020 12:02,L
12/05/2020 20:54,11/05/2020,"Demand, Actual DM, LDZ(SC), D+1",17954449,12/05/2020 20:58,L
12/05/2020 20:54,11/05/2020,"Demand, Actual NDM, LDZ(SC), D+1",107519099,12/05/2020 20:58,L
12/05/2020 06:16,11/05/2020,"NTS Energy Offtaken, Moffat, Interconnector",139711111,12/05/2020 11:30,
11/05/2020 01:00,11/05/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",22217778,12/05/2020 12:02,L
11/05/2020 01:00,11/05/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",0,12/05/2020 12:02,L
11/05/2020 20:59,10/05/2020,"Demand, Actual DM, LDZ(SC), D+1",16838236,11/05/2020 21:04,L
11/05/2020 20:59,10/05/2020,"Demand, Actual NDM, LDZ(SC), D+1",93820046,11/05/2020 21:04,L
11/05/2020 06:16,10/05/2020,"NTS Energy Offtaken, Moffat, Interconnector",107533333,11/05/2020 11:30,
10/05/2020 01:00,10/05/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",23041111,11/05/2020 12:02,L
10/05/2020 01:00,10/05/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",0,11/05/2020 12:02,L
10/05/2020 20:54,09/05/2020,"Demand, Actual DM, LDZ(SC), D+1",15561614,10/05/2020 20:58,L
10/05/2020 20:54,09/05/2020,"Demand, Actual NDM, LDZ(SC), D+1",53378300,10/05/2020 20:58,L
10/05/2020 06:16,09/05/2020,"NTS Energy Offtaken, Moffat, Interconnector",193166667,10/05/2020 11:30,
09/05/2020 01:00,09/05/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",21917778,10/05/2020 12:02,L
09/05/2020 01:00,09/05/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",22422222,10/05/2020 12:02,L
09/05/2020 21:05,08/05/2020,"Demand, Actual DM, LDZ(SC), D+1",16800622,10/05/2020 01:24,L
09/05/2020 21:05,08/05/2020,"Demand, Actual NDM, LDZ(SC), D+1",57733741,10/05/2020 01:24,L
09/05/2020 06:16,08/05/2020,"NTS Energy Offtaken, Moffat, Interconnector",196788889,09/05/2020 11:30,
08/05/2020 01:00,08/05/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",21638889,09/05/2020 12:02,L
08/05/2020 01:00,08/05/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",23061111,09/05/2020 12:02,L
08/05/2020 21:07,07/05/2020,"Demand, Actual DM, LDZ(SC), D+1",18761255,08/05/2020 21:12,L
08/05/2020 21:07,07/05/2020,"Demand, Actual NDM, LDZ(SC), D+1",77819691,08/05/2020 21:12,L
08/05/2020 06:16,07/05/2020,"NTS Energy Offtaken, Moffat, Interconnector",154555556,08/05/2020 11:30,
07/05/2020 01:00,07/05/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",21822222,08/05/2020 12:02,L
07/05/2020 01:00,07/05/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",0,08/05/2020 12:02,L
07/05/2020 21:02,06/05/2020,"Demand, Actual DM, LDZ(SC), D+1",17099782,07/05/2020 21:06,L
07/05/2020 21:02,06/05/2020,"Demand, Actual NDM, LDZ(SC), D+1",80643236,07/05/2020 21:06,L
07/05/2020 06:16,06/05/2020,"NTS Energy Offtaken, Moffat, Interconnector",140011111,07/05/2020 11:30,
06/05/2020 01:00,06/05/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",21294444,07/05/2020 12:02,L
06/05/2020 01:00,06/05/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",0,07/05/2020 12:02,L
06/05/2020 20:59,05/05/2020,"Demand, Actual DM, LDZ(SC), D+1",17055190,06/05/2020 21:04,L
06/05/2020 20:59,05/05/2020,"Demand, Actual NDM, LDZ(SC), D+1",90278058,06/05/2020 21:04,L
06/05/2020 06:16,05/05/2020,"NTS Energy Offtaken, Moffat, Interconnector",109322222,06/05/2020 11:30,
05/05/2020 01:00,05/05/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",21370000,06/05/2020 12:02,L
05/05/2020 01:00,05/05/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",0,06/05/2020 12:02,L
05/05/2020 21:00,04/05/2020,"Demand, Actual DM, LDZ(SC), D+1",18260128,05/05/2020 21:04,L
05/05/2020 21:00,04/05/2020,"Demand, Actual NDM, LDZ(SC), D+1",91849578,05/05/2020 21:04,L
05/05/2020 06:16,04/05/2020,"NTS Energy Offtaken, Moffat, Interconnector",116222222,05/05/2020 11:30,
04/05/2020 01:00,04/05/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",23034444,05/05/2020 12:02,L
04/05/2020 01:00,04/05/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",0,05/05/2020 12:02,L
04/05/2020 20:59,03/05/2020,"Demand, Actual DM, LDZ(SC), D+1",14342267,04/05/2020 21:04,L
04/05/2020 20:59,03/05/2020,"Demand, Actual NDM, LDZ(SC), D+1",83465931,04/05/2020 21:04,L
04/05/2020 06:16,03/05/2020,"NTS Energy Offtaken, Moffat, Interconnector",141744444,04/05/2020 11:30,
03/05/2020 01:00,03/05/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",22710000,04/05/2020 12:02,L
03/05/2020 01:00,03/05/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",0,04/05/2020 12:02,L
03/05/2020 20:56,02/05/2020,"Demand, Actual DM, LDZ(SC), D+1",13948227,03/05/2020 21:00,L
03/05/2020 20:56,02/05/2020,"Demand, Actual NDM, LDZ(SC), D+1",88076017,03/05/2020 21:00,L
03/05/2020 06:16,02/05/2020,"NTS Energy Offtaken, Moffat, Interconnector",134188889,03/05/2020 11:30,
02/05/2020 01:00,02/05/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",22321111,03/05/2020 12:02,L
02/05/2020 01:00,02/05/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",0,03/05/2020 12:02,L
02/05/2020 21:02,01/05/2020,"Demand, Actual DM, LDZ(SC), D+1",16313684,02/05/2020 21:06,L
02/05/2020 21:02,01/05/2020,"Demand, Actual NDM, LDZ(SC), D+1",106880006,02/05/2020 21:06,L
02/05/2020 06:16,01/05/2020,"NTS Energy Offtaken, Moffat, Interconnector",148700000,02/05/2020 11:30,
01/05/2020 01:00,01/05/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",22283333,02/05/2020 12:02,L
01/05/2020 01:00,01/05/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",0,02/05/2020 12:02,L
01/05/2020 21:00,30/04/2020,"Demand, Actual DM, LDZ(SC), D+1",16774703,01/05/2020 21:04,L
01/05/2020 21:00,30/04/2020,"Demand, Actual NDM, LDZ(SC), D+1",117730524,01/05/2020 21:04,L
01/05/2020 06:16,30/04/2020,"NTS Energy Offtaken, Moffat, Interconnector",158088889,01/05/2020 11:30,
30/04/2020 01:00,30/04/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",23072222,01/05/2020 12:02,L
30/04/2020 01:00,30/04/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",0,01/05/2020 12:02,L
30/04/2020 20:57,29/04/2020,"Demand, Actual DM, LDZ(SC), D+1",16336041,30/04/2020 21:02,L
30/04/2020 20:57,29/04/2020,"Demand, Actual NDM, LDZ(SC), D+1",118758470,30/04/2020 21:02,L
30/04/2020 06:16,29/04/2020,"NTS Energy Offtaken, Moffat, Interconnector",146477778,30/04/2020 11:30,
29/04/2020 01:00,29/04/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",23456667,30/04/2020 12:02,L
29/04/2020 01:00,29/04/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",23672222,30/04/2020 12:02,L
29/04/2020 21:05,28/04/2020,"Demand, Actual DM, LDZ(SC), D+1",16776408,29/04/2020 21:10,L
29/04/2020 21:05,28/04/2020,"Demand, Actual NDM, LDZ(SC), D+1",107633119,29/04/2020 21:10,L
29/04/2020 06:16,28/04/2020,"NTS Energy Offtaken, Moffat, Interconnector",148288889,29/04/2020 11:30,
28/04/2020 01:00,28/04/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",23150000,29/04/2020 12:02,L
28/04/2020 01:00,28/04/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",34627778,29/04/2020 12:02,L
28/04/2020 21:06,27/04/2020,"Demand, Actual DM, LDZ(SC), D+1",17254948,28/04/2020 21:16,L
28/04/2020 21:06,27/04/2020,"Demand, Actual NDM, LDZ(SC), D+1",102328715,28/04/2020 21:16,L
28/04/2020 09:00,27/04/2020,"NTS Energy Offtaken, Moffat, Interconnector",146173378,28/04/2020 11:30,
27/04/2020 01:00,27/04/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",22303333,28/04/2020 12:02,L
27/04/2020 01:00,27/04/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",2550000,28/04/2020 12:02,L
27/04/2020 20:55,26/04/2020,"Demand, Actual DM, LDZ(SC), D+1",16184104,27/04/2020 20:58,L
27/04/2020 20:55,26/04/2020,"Demand, Actual NDM, LDZ(SC), D+1",87959966,27/04/2020 20:58,L
27/04/2020 06:16,26/04/2020,"NTS Energy Offtaken, Moffat, Interconnector",144333333,27/04/2020 11:30,
26/04/2020 01:00,26/04/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",0,29/04/2020 12:02,L
26/04/2020 01:00,26/04/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",22916667,27/04/2020 12:02,L
26/04/2020 20:59,25/04/2020,"Demand, Actual DM, LDZ(SC), D+1",15313859,26/04/2020 21:04,L
26/04/2020 20:59,25/04/2020,"Demand, Actual NDM, LDZ(SC), D+1",72239072,26/04/2020 21:04,L
26/04/2020 06:16,25/04/2020,"NTS Energy Offtaken, Moffat, Interconnector",141011111,26/04/2020 11:30,
25/04/2020 01:00,25/04/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",0,29/04/2020 12:02,L
25/04/2020 01:00,25/04/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",23291111,26/04/2020 12:02,L
25/04/2020 21:03,24/04/2020,"Demand, Actual DM, LDZ(SC), D+1",18281651,25/04/2020 21:08,L
25/04/2020 21:03,24/04/2020,"Demand, Actual NDM, LDZ(SC), D+1",77344037,25/04/2020 21:08,L
25/04/2020 06:16,24/04/2020,"NTS Energy Offtaken, Moffat, Interconnector",151088889,25/04/2020 11:30,
24/04/2020 01:00,24/04/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",22825556,25/04/2020 12:02,L
24/04/2020 01:00,24/04/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",0,25/04/2020 12:02,L
24/04/2020 20:54,23/04/2020,"Demand, Actual DM, LDZ(SC), D+1",17278576,24/04/2020 20:58,L
24/04/2020 20:54,23/04/2020,"Demand, Actual NDM, LDZ(SC), D+1",86635840,24/04/2020 20:58,L
24/04/2020 06:16,23/04/2020,"NTS Energy Offtaken, Moffat, Interconnector",141022222,24/04/2020 11:30,
23/04/2020 01:00,23/04/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",23481111,24/04/2020 12:02,L
23/04/2020 01:00,23/04/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",0,24/04/2020 12:02,L
23/04/2020 21:02,22/04/2020,"Demand, Actual DM, LDZ(SC), D+1",18336619,23/04/2020 21:06,L
23/04/2020 21:02,22/04/2020,"Demand, Actual NDM, LDZ(SC), D+1",92725775,23/04/2020 21:06,L
23/04/2020 09:03,22/04/2020,"NTS Energy Offtaken, Moffat, Interconnector",136860278,23/04/2020 11:30,
22/04/2020 01:00,22/04/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",23671111,23/04/2020 12:02,L
22/04/2020 01:00,22/04/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",0,23/04/2020 12:02,L
22/04/2020 21:03,21/04/2020,"Demand, Actual DM, LDZ(SC), D+1",18325509,22/04/2020 21:08,L
22/04/2020 21:03,21/04/2020,"Demand, Actual NDM, LDZ(SC), D+1",104193289,22/04/2020 21:08,L
22/04/2020 06:16,21/04/2020,"NTS Energy Offtaken, Moffat, Interconnector",95833333,22/04/2020 11:30,
21/04/2020 01:00,21/04/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",23937778,22/04/2020 12:02,L
21/04/2020 01:00,21/04/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",0,22/04/2020 12:02,L
21/04/2020 21:02,20/04/2020,"Demand, Actual DM, LDZ(SC), D+1",17452834,21/04/2020 21:06,L
21/04/2020 21:02,20/04/2020,"Demand, Actual NDM, LDZ(SC), D+1",110284847,21/04/2020 21:06,L
21/04/2020 06:16,20/04/2020,"NTS Energy Offtaken, Moffat, Interconnector",101022222,21/04/2020 11:30,
20/04/2020 01:00,20/04/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",24218889,21/04/2020 12:02,L
20/04/2020 01:00,20/04/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",8594444,21/04/2020 12:02,L
20/04/2020 21:00,19/04/2020,"Demand, Actual DM, LDZ(SC), D+1",16577387,20/04/2020 21:04,L
20/04/2020 21:00,19/04/2020,"Demand, Actual NDM, LDZ(SC), D+1",105713366,20/04/2020 21:04,L
20/04/2020 06:16,19/04/2020,"NTS Energy Offtaken, Moffat, Interconnector",105722222,20/04/2020 11:30,
19/04/2020 01:00,19/04/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",24068889,20/04/2020 12:02,L
19/04/2020 01:00,19/04/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",13288889,20/04/2020 12:02,L
19/04/2020 20:58,18/04/2020,"Demand, Actual DM, LDZ(SC), D+1",16852548,19/04/2020 21:02,L
19/04/2020 20:58,18/04/2020,"Demand, Actual NDM, LDZ(SC), D+1",112686330,19/04/2020 21:02,L
19/04/2020 06:16,18/04/2020,"NTS Energy Offtaken, Moffat, Interconnector",140911111,19/04/2020 11:30,
18/04/2020 01:00,18/04/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",23921111,19/04/2020 12:02,L
18/04/2020 01:00,18/04/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",26655556,19/04/2020 12:02,L
18/04/2020 20:58,17/04/2020,"Demand, Actual DM, LDZ(SC), D+1",16060448,18/04/2020 21:02,L
18/04/2020 20:58,17/04/2020,"Demand, Actual NDM, LDZ(SC), D+1",117321733,18/04/2020 21:02,L
18/04/2020 06:16,17/04/2020,"NTS Energy Offtaken, Moffat, Interconnector",127466667,18/04/2020 11:30,
17/04/2020 01:00,17/04/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",23666667,18/04/2020 12:02,L
17/04/2020 01:00,17/04/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",16322222,18/04/2020 12:02,L
17/04/2020 20:52,16/04/2020,"Demand, Actual DM, LDZ(SC), D+1",16310426,17/04/2020 20:56,L
17/04/2020 20:52,16/04/2020,"Demand, Actual NDM, LDZ(SC), D+1",116097663,17/04/2020 20:56,L
17/04/2020 06:16,16/04/2020,"NTS Energy Offtaken, Moffat, Interconnector",124844444,17/04/2020 11:30,
16/04/2020 01:00,16/04/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",23520000,17/04/2020 12:02,L
16/04/2020 01:00,16/04/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",40172222,17/04/2020 12:02,L
16/04/2020 20:57,15/04/2020,"Demand, Actual DM, LDZ(SC), D+1",22335962,16/04/2020 21:02,L
16/04/2020 20:57,15/04/2020,"Demand, Actual NDM, LDZ(SC), D+1",117021945,16/04/2020 21:02,L
16/04/2020 06:16,15/04/2020,"NTS Energy Offtaken, Moffat, Interconnector",150966667,16/04/2020 11:30,
15/04/2020 01:00,15/04/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",23017778,16/04/2020 12:02,L
15/04/2020 01:00,15/04/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",37644444,16/04/2020 12:02,L
15/04/2020 20:53,14/04/2020,"Demand, Actual DM, LDZ(SC), D+1",17335653,15/04/2020 20:58,L
15/04/2020 20:53,14/04/2020,"Demand, Actual NDM, LDZ(SC), D+1",123467605,15/04/2020 20:58,L
15/04/2020 06:16,14/04/2020,"NTS Energy Offtaken, Moffat, Interconnector",149077778,15/04/2020 11:30,
14/04/2020 01:00,14/04/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",22528889,15/04/2020 12:02,L
14/04/2020 01:00,14/04/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",41661111,15/04/2020 12:02,L
14/04/2020 20:54,13/04/2020,"Demand, Actual DM, LDZ(SC), D+1",16244524,14/04/2020 20:58,L
14/04/2020 20:54,13/04/2020,"Demand, Actual NDM, LDZ(SC), D+1",119056597,14/04/2020 20:58,L
14/04/2020 06:16,13/04/2020,"NTS Energy Offtaken, Moffat, Interconnector",112033333,14/04/2020 11:30,
13/04/2020 01:00,13/04/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",23967778,14/04/2020 12:02,L
13/04/2020 01:00,13/04/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",3540722,14/04/2020 12:02,L
13/04/2020 20:56,12/04/2020,"Demand, Actual DM, LDZ(SC), D+1",15458942,13/04/2020 21:00,L
13/04/2020 20:56,12/04/2020,"Demand, Actual NDM, LDZ(SC), D+1",97150741,13/04/2020 21:00,L
13/04/2020 06:16,12/04/2020,"NTS Energy Offtaken, Moffat, Interconnector",98911111,13/04/2020 11:30,
12/04/2020 01:00,12/04/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",24268889,13/04/2020 12:02,L
12/04/2020 01:00,12/04/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",0,13/04/2020 12:02,L
12/04/2020 20:59,11/04/2020,"Demand, Actual DM, LDZ(SC), D+1",14332044,12/04/2020 21:02,L
12/04/2020 20:59,11/04/2020,"Demand, Actual NDM, LDZ(SC), D+1",87692565,12/04/2020 21:02,L
12/04/2020 06:16,11/04/2020,"NTS Energy Offtaken, Moffat, Interconnector",101277778,12/04/2020 11:30,
11/04/2020 01:00,11/04/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",22482222,12/04/2020 12:02,L
11/04/2020 01:00,11/04/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",0,12/04/2020 12:02,L
11/04/2020 20:59,10/04/2020,"Demand, Actual DM, LDZ(SC), D+1",15416635,11/04/2020 21:04,L
11/04/2020 20:59,10/04/2020,"Demand, Actual NDM, LDZ(SC), D+1",95930610,11/04/2020 21:04,L
11/04/2020 06:16,10/04/2020,"NTS Energy Offtaken, Moffat, Interconnector",135077778,11/04/2020 11:30,
10/04/2020 01:00,10/04/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",21442222,11/04/2020 12:02,L
10/04/2020 01:00,10/04/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",0,11/04/2020 12:02,L
17/04/2020 13:34,09/04/2020,"Demand, Actual DM, LDZ(SC), D+1",17926912,17/04/2020 13:38,L
17/04/2020 13:34,09/04/2020,"Demand, Actual NDM, LDZ(SC), D+1",112356901,17/04/2020 13:38,L
10/04/2020 06:16,09/04/2020,"NTS Energy Offtaken, Moffat, Interconnector",130300000,10/04/2020 11:30,
09/04/2020 01:00,09/04/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",19890000,10/04/2020 12:02,L
09/04/2020 01:00,09/04/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",0,10/04/2020 12:02,L
09/04/2020 20:50,08/04/2020,"Demand, Actual DM, LDZ(SC), D+1",17078300,09/04/2020 20:54,L
09/04/2020 20:50,08/04/2020,"Demand, Actual NDM, LDZ(SC), D+1",102350782,09/04/2020 20:54,L
09/04/2020 08:45,08/04/2020,"NTS Energy Offtaken, Moffat, Interconnector",135288889,09/04/2020 11:30,
08/04/2020 01:00,08/04/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",22790000,09/04/2020 12:02,L
08/04/2020 01:00,08/04/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",0,09/04/2020 12:02,L
08/04/2020 20:50,07/04/2020,"Demand, Actual DM, LDZ(SC), D+1",16561271,08/04/2020 20:54,L
08/04/2020 20:50,07/04/2020,"Demand, Actual NDM, LDZ(SC), D+1",115080268,08/04/2020 20:54,L
08/04/2020 06:16,07/04/2020,"NTS Energy Offtaken, Moffat, Interconnector",113355556,08/04/2020 11:30,
07/04/2020 01:00,07/04/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",22543333,08/04/2020 12:02,L
07/04/2020 01:00,07/04/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",0,08/04/2020 12:02,L
07/04/2020 20:49,06/04/2020,"Demand, Actual DM, LDZ(SC), D+1",17236142,07/04/2020 20:52,L
07/04/2020 20:49,06/04/2020,"Demand, Actual NDM, LDZ(SC), D+1",113533459,07/04/2020 20:52,L
07/04/2020 06:16,06/04/2020,"NTS Energy Offtaken, Moffat, Interconnector",122888889,07/04/2020 11:30,
06/04/2020 01:00,06/04/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",23160000,07/04/2020 12:02,L
06/04/2020 01:00,06/04/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",0,07/04/2020 12:02,L
06/04/2020 20:51,05/04/2020,"Demand, Actual DM, LDZ(SC), D+1",17571918,06/04/2020 20:54,L
06/04/2020 20:51,05/04/2020,"Demand, Actual NDM, LDZ(SC), D+1",95729156,06/04/2020 20:54,L
06/04/2020 06:16,05/04/2020,"NTS Energy Offtaken, Moffat, Interconnector",95688889,06/04/2020 11:30,
05/04/2020 01:00,05/04/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",21957778,06/04/2020 12:02,L
05/04/2020 01:00,05/04/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",0,06/04/2020 12:02,L
05/04/2020 20:51,04/04/2020,"Demand, Actual DM, LDZ(SC), D+1",18718564,05/04/2020 20:56,L
05/04/2020 20:51,04/04/2020,"Demand, Actual NDM, LDZ(SC), D+1",122089169,05/04/2020 20:56,L
05/04/2020 06:16,04/04/2020,"NTS Energy Offtaken, Moffat, Interconnector",107933333,05/04/2020 11:30,
04/04/2020 01:00,04/04/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",23140000,05/04/2020 12:02,L
04/04/2020 01:00,04/04/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",0,05/04/2020 12:02,L
04/04/2020 21:01,03/04/2020,"Demand, Actual DM, LDZ(SC), D+1",18694769,04/04/2020 21:06,L
04/04/2020 21:01,03/04/2020,"Demand, Actual NDM, LDZ(SC), D+1",138579701,04/04/2020 21:06,L
04/04/2020 06:16,03/04/2020,"NTS Energy Offtaken, Moffat, Interconnector",148111111,04/04/2020 11:30,
03/04/2020 01:00,03/04/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",24342222,04/04/2020 12:02,L
03/04/2020 01:00,03/04/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",0,04/04/2020 12:02,L
03/04/2020 20:56,02/04/2020,"Demand, Actual DM, LDZ(SC), D+1",18739425,03/04/2020 21:00,L
03/04/2020 20:56,02/04/2020,"Demand, Actual NDM, LDZ(SC), D+1",146621173,03/04/2020 21:00,L
03/04/2020 06:16,02/04/2020,"NTS Energy Offtaken, Moffat, Interconnector",138933333,03/04/2020 11:30,
02/04/2020 01:00,02/04/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",24306667,03/04/2020 12:02,L
02/04/2020 01:00,02/04/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",0,03/04/2020 12:02,L
